0,0,0
-6.386,1.1846,-41.228,736.19,-123.51,-834.83,16,7
-6.8932,1.1622,-41.057,735.68,-123.53,-834.65,16,7
-6.7138,0.84034,-40.885,735.86,-123.85,-834.48,16,7
-6.5455,0.84759,-40.887,736.03,-123.84,-834.48,16,7
-6.9019,1.3257,-40.898,735.67,-123.36,-834.5,16,7
-6.2174,1.0256,-40.733,736.36,-123.66,-834.33,16,7
-6.8693,0.67086,-41.37,735.7,-124.02,-834.97,17,7
-6.74,1.4972,-40.905,735.83,-123.19,-834.5,17,7
-6.3816,1.0197,-41.059,736.19,-123.67,-834.66,17,7
-7.0571,0.99004,-40.885,735.52,-123.7,-834.48,17,7
-6.3881,1.1839,-41.064,736.19,-123.51,-834.66,17,7
-6.7359,1.4985,-41.234,735.84,-123.19,-834.83,17,7
-7.0508,0.99201,-41.378,735.52,-123.7,-834.98,17,7
-6.7141,1.0065,-41.382,735.86,-123.68,-834.98,17,7
-6.8867,0.99795,-41.052,735.69,-123.69,-834.65,17,7
-6.5478,1.0131,-41.221,736.03,-123.68,-834.82,17,7
-6.7311,1.1674,-40.567,735.84,-123.52,-834.16,18,7
-6.8998,1.3264,-41.062,735.67,-123.36,-834.66,18,7
-6.3923,1.1826,-40.736,736.18,-123.51,-834.33,18,7
-6.541,0.68273,-40.718,736.03,-124.01,-834.32,18,7
-6.7311,1.1674,-40.567,735.84,-123.52,-834.16,18,7
-6.047,1.0335,-40.899,736.53,-123.66,-834.5,18,7
-7.0571,0.99004,-40.885,735.52,-123.7,-834.48,18,7
-6.8908,0.99663,-40.723,735.68,-123.69,-834.32,18,7
-6.7269,1.1688,-40.895,735.85,-123.52,-834.49,18,7
-6.5541,1.0111,-40.728,736.02,-123.68,-834.33,18,7
-6.5541,1.0111,-40.728,736.02,-123.68,-834.33,19,7
-6.8973,1.1608,-40.728,735.68,-123.53,-834.33,19,7
-6.5475,0.84693,-40.723,736.03,-123.84,-834.32,19,7
-6.375,0.8555,-41.054,736.2,-123.84,-834.65,19,7
-6.7245,1.0032,-40.561,735.85,-123.69,-834.16,19,7
-6.7138,0.84034,-40.885,735.86,-123.85,-834.48,19,7
-6.7249,1.1694,-41.059,735.85,-123.52,-834.66,19,7
-6.5475,0.84693,-40.723,736.03,-123.84,-834.32,19,7
-6.3968,1.3475,-40.905,736.18,-123.34,-834.5,19,7
-6.2111,1.0276,-41.226,736.36,-123.66,-834.82,19,7
