0,0,0
1.7959,4.9025,-47.863,-33.718,-59.986,55.782,17,7
2.1369,5.0716,-47.867,-33.377,-59.817,55.778,17,7
2.8198,4.9056,-47.86,-32.694,-59.983,55.785,17,7
2.3057,4.9039,-47.697,-33.208,-59.984,55.948,17,7
2.6511,5.0733,-48.03,-32.863,-59.815,55.615,18,7
2.4779,5.2407,-47.871,-33.036,-59.648,55.774,18,7
2.3057,4.9039,-47.697,-33.208,-59.984,55.948,18,7
2.3098,5.0722,-48.031,-33.204,-59.816,55.614,18,7
2.6507,5.2413,-48.035,-32.863,-59.647,55.61,18,7
2.6444,5.0728,-47.537,-32.87,-59.815,56.108,18,7
2.3079,4.904,-47.862,-33.206,-59.984,55.783,18,7
2.3072,5.2402,-47.872,-33.207,-59.648,55.773,18,7
2.476,5.0724,-47.702,-33.038,-59.816,55.943,18,7
2.4763,4.9044,-47.697,-33.038,-59.984,55.948,18,7
2.1369,5.0716,-47.867,-33.377,-59.817,55.778,19,7
2.3057,4.9039,-47.697,-33.208,-59.984,55.948,19,7
2.4756,5.2405,-47.707,-33.038,-59.648,55.938,19,7
2.3098,5.0722,-48.031,-33.204,-59.816,55.614,19,7
2.8202,4.7375,-47.855,-32.694,-60.151,55.79,19,7
1.9704,5.2394,-48.202,-33.544,-59.649,55.443,19,7
2.4779,5.2407,-47.871,-33.036,-59.648,55.774,19,7
2.3072,5.2402,-47.872,-33.207,-59.648,55.773,19,7
2.4801,5.2408,-48.036,-33.034,-59.647,55.61,19,7
1.9688,4.9031,-48.027,-33.545,-59.985,55.618,19,7
