0,0,0
-0.9974,-6.4959,-53.326,-268.57,-145.27,88.87,15,7
0.71393,-6.1823,-53.327,-266.86,-144.96,88.869,15,7
0.026494,-6.5074,-53.322,-267.54,-145.29,88.874,15,7
-0.82434,-6.3314,-53.33,-268.39,-145.11,88.867,15,7
0.031651,-6.3407,-53.497,-267.54,-145.12,88.699,15,7
-0.30722,-6.1704,-53.502,-267.88,-144.95,88.694,15,7
-0.9895,-6.3288,-53.672,-268.56,-145.11,88.524,15,7
-1.5042,-6.3234,-53.503,-269.07,-145.1,88.693,16,7
-0.98706,-6.1624,-53.676,-268.56,-144.94,88.52,16,7
-0.14141,-6.5051,-53.494,-267.71,-145.28,88.703,16,7
-0.30935,-6.5029,-53.665,-267.88,-145.28,88.531,16,7
-2.0161,-6.3176,-53.505,-269.59,-145.1,88.691,16,7
-0.824,-6.4974,-53.496,-268.39,-145.28,88.7,16,7
-0.8219,-6.165,-53.334,-268.39,-144.94,88.863,16,7
-1.1602,-6.3269,-53.673,-268.73,-145.11,88.524,16,7
-0.31756,-6.5039,-53.152,-267.89,-145.28,89.044,16,7
-1.3366,-6.1596,-53.165,-268.91,-144.94,89.032,16,7
-0.9974,-6.4959,-53.326,-268.57,-145.27,88.87,17,7
-0.99465,-6.4955,-53.497,-268.56,-145.27,88.699,17,7
-0.65036,-6.665,-53.834,-268.22,-145.44,88.363,17,7
-0.48272,-6.5013,-53.495,-268.05,-145.28,88.701,17,7
-0.30447,-6.1701,-53.673,-267.87,-144.95,88.523,17,7
-0.30722,-6.1704,-53.502,-267.88,-144.95,88.694,17,7
-0.1466,-6.6719,-53.319,-267.72,-145.45,88.878,17,7
-0.30935,-6.5029,-53.665,-267.88,-145.28,88.531,17,7
-0.47726,-6.5006,-53.837,-268.05,-145.28,88.359,17,7
0.20472,-6.1762,-53.5,-267.36,-144.95,88.696,17,7
0.20258,-6.5086,-53.663,-267.37,-145.29,88.533,18,7
-1.6721,-6.3211,-53.675,-269.24,-145.1,88.521,18,7
-0.49066,-6.6684,-53.149,-268.06,-145.45,89.047,18,7
-0.32241,-6.8367,-53.144,-267.89,-145.61,89.052,18,7
-0.9971,-6.6619,-53.493,-268.57,-145.44,88.703,18,7
-1.507,-6.3237,-53.332,-269.08,-145.1,88.864,18,7
-0.48062,-6.1689,-53.332,-268.05,-144.95,88.864,18,7
-0.65826,-6.8321,-53.488,-268.23,-145.61,88.709,18,7
-0.13076,-6.3377,-54.011,-267.7,-145.12,88.186,18,7
-0.81671,-5.9983,-53.509,-268.39,-144.78,88.688,18,7
0.20228,-6.3426,-53.496,-267.37,-145.12,88.7,19,7
-0.31512,-6.3375,-53.157,-267.88,-145.12,89.04,19,7
-0.30447,-6.1701,-53.673,-267.87,-144.95,88.523,19,7
-0.8219,-6.165,-53.334,-268.39,-144.94,88.863,19,7
-0.82644,-6.6638,-53.492,-268.4,-145.44,88.704,19,7
-1.165,-6.6596,-53.665,-268.73,-145.44,88.532,19,7
-0.48608,-6.1696,-52.99,-268.06,-144.95,89.206,19,7
-0.65612,-6.4997,-53.325,-268.23,-145.28,88.871,19,7
-1.5018,-6.157,-53.507,-269.07,-144.94,88.689,19,7
-1.5066,-6.4897,-53.499,-269.08,-145.27,88.697,19,7
