0,0,0
36.62,-11.311,-11.698,28.1,31.557,228.03,14,5
35.321,4.8045,-11.626,26.8,47.672,228.11,15,5
35.968,5.1517,-11.296,27.447,48.019,228.44,15,5
35.637,5.1475,-11.3,27.117,48.015,228.43,15,5
35.644,5.1482,-11.631,27.124,48.016,228.1,15,5
35.799,5.3194,-11.302,27.279,48.187,228.43,15,5
35.816,4.8107,-11.62,27.295,47.678,228.11,15,5
35.648,4.9784,-11.627,27.127,47.846,228.11,15,5
35.318,4.9742,-11.63,26.797,47.842,228.1,15,5
35.476,4.9757,-11.297,26.955,47.843,228.44,15,5
35.473,5.3156,-11.471,26.952,48.183,228.26,15,5
29.219,20.858,-10.778,20.698,63.726,228.95,16,5
28.727,20.682,-10.779,20.206,63.55,228.95,16,5
28.556,21.189,-10.96,20.035,64.057,228.77,16,5
28.72,21.021,-10.788,20.2,63.889,228.94,16,5
28.232,20.846,-10.955,19.712,63.713,228.78,16,5
28.549,21.189,-10.628,20.028,64.057,229.1,16,5
28.73,20.852,-11.115,20.21,63.72,228.62,16,5
28.727,20.852,-10.949,20.207,63.72,228.78,16,5
28.559,21.02,-10.955,20.038,63.887,228.78,16,5
28.885,21.024,-10.786,20.365,63.891,228.95,16,5
17.227,34.46,-10.266,8.7064,77.328,229.47,17,5
17.56,34.465,-10.428,9.0399,77.332,229.3,17,5
17.412,34.124,-10.917,8.8916,76.992,228.82,17,5
17.57,34.295,-10.754,9.05,77.163,228.98,17,5
17.398,34.293,-10.425,8.878,77.16,229.31,17,5
17.217,34.969,-10.279,8.697,77.837,229.45,17,5
17.56,34.465,-10.428,9.0399,77.332,229.3,17,5
17.722,34.807,-10.6,9.2021,77.674,229.13,17,5
17.233,34.291,-10.427,8.713,77.158,229.31,17,5
17.231,34.631,-10.601,8.7102,77.498,229.13,17,5
2.861,42.938,-9.9811,-5.6593,85.806,229.75,18,5
2.8512,43.277,-9.8242,-5.6691,86.145,229.91,18,5
3.0229,43.11,-9.9836,-5.4975,85.978,229.75,18,5
2.6929,43.106,-9.9872,-5.8275,85.974,229.75,18,5
2.6897,43.276,-9.9916,-5.8306,86.143,229.74,18,5
2.8484,43.617,-9.9985,-5.6719,86.485,229.73,18,5
2.8453,43.787,-10.003,-5.6751,86.655,229.73,18,5
3.0166,43.45,-9.9923,-5.5038,86.317,229.74,18,5
2.8516,43.448,-9.9941,-5.6688,86.315,229.74,18,5
3.0135,43.619,-9.9967,-5.5069,86.487,229.74,18,5
-13.071,46.471,-9.2571,-21.591,89.339,230.48,19,5
-13.405,46.297,-8.9253,-21.925,89.164,230.81,19,5
-13.407,46.807,-9.2694,-21.927,89.674,230.46,19,5
-13.074,46.471,-9.0916,-21.595,89.339,230.64,19,5
-13.084,46.81,-8.9347,-21.604,89.678,230.8,19,5
-13.41,46.806,-9.1039,-21.931,89.674,230.63,19,5
-13.566,46.295,-9.0926,-22.086,89.163,230.64,19,5
-13.239,46.469,-9.0934,-21.76,89.337,230.64,19,5
-13.4,46.637,-9.4307,-21.921,89.505,230.3,19,5
-13.41,46.806,-9.1039,-21.931,89.674,230.63,19,5
-11.319,26.486,-27.276,-19.839,69.354,212.46,1,6
-11.325,26.655,-27.115,-19.846,69.523,212.62,1,6
-11.328,27.165,-27.459,-19.848,70.033,212.27,1,6
-11.814,26.65,-27.451,-20.334,69.518,212.28,1,6
-11.151,26.318,-27.27,-19.671,69.186,212.46,1,6
-11.319,26.486,-27.276,-19.839,69.354,212.46,1,6
-11.487,26.654,-27.282,-20.007,69.521,212.45,1,6
-11.328,27.165,-27.459,-19.848,70.033,212.27,1,6
-11.332,26.825,-26.953,-19.852,69.693,212.78,1,6
-11.312,26.317,-27.437,-19.833,69.184,212.3,1,6
-19.891,25.698,-27.187,-28.411,68.566,212.55,2,6
-19.885,25.188,-27.008,-28.405,68.056,212.72,2,6
-19.729,25.53,-26.85,-28.25,68.397,212.88,2,6
-19.891,25.358,-26.847,-28.412,68.226,212.89,2,6
-20.056,25.356,-26.849,-28.577,68.224,212.88,2,6
-19.564,25.532,-26.848,-28.085,68.4,212.88,2,6
-19.557,25.533,-27.179,-28.078,68.4,212.55,2,6
-19.564,25.702,-27.018,-28.084,68.57,212.71,2,6
-19.894,25.528,-26.851,-28.415,68.395,212.88,2,6
-19.571,25.701,-26.687,-28.091,68.569,213.05,2,6
-27.073,21.192,-26.988,-35.593,64.059,212.74,3,6
-27.743,21.353,-26.668,-36.264,64.22,213.06,3,6
-26.928,21.872,-26.672,-35.448,64.74,213.06,3,6
-27.578,21.355,-26.666,-36.099,64.222,213.07,3,6
-27.241,21.359,-26.994,-35.762,64.227,212.74,3,6
-26.914,21.533,-26.995,-35.435,64.401,212.74,3,6
-26.756,21.535,-26.662,-35.277,64.403,213.07,3,6
-27.248,21.529,-26.833,-35.768,64.397,212.9,3,6
-27.41,21.187,-26.66,-35.93,64.055,213.07,3,6
-26.915,21.193,-26.655,-35.435,64.061,213.08,3,6
-32.4,14.501,-26.712,-40.92,57.369,213.02,4,6
-32.225,13.824,-26.527,-40.746,56.692,213.21,4,6
-32.076,14.675,-26.547,-40.596,57.543,213.19,4,6
-32.561,14.329,-26.71,-41.082,57.197,213.02,4,6
-32.067,14.166,-26.534,-40.587,57.033,213.2,4,6
-32.406,14.671,-26.551,-40.926,57.538,213.18,4,6
-32.726,14.327,-26.711,-41.247,57.195,213.02,4,6
-32.232,14.163,-26.536,-40.752,57.031,213.2,4,6
-32.729,14.667,-26.886,-41.25,57.535,212.85,4,6
-32.066,14.506,-26.874,-40.586,57.373,212.86,4,6
-34.711,5.9817,-26.853,-43.231,48.849,212.88,5,6
-35.203,5.6355,-26.684,-43.723,48.503,213.05,5,6
-34.688,5.3035,-27.332,-43.208,48.171,212.4,5,6
-34.381,5.9859,-26.849,-42.901,48.854,212.88,5,6
-34.694,5.473,-27.171,-43.215,48.341,212.56,5,6
-34.047,5.9903,-27.011,-42.567,48.858,212.72,5,6
-34.872,5.8098,-26.85,-43.393,48.678,212.88,5,6
-34.539,5.6442,-26.842,-43.06,48.512,212.89,5,6
-35.034,5.8081,-27.018,-43.554,48.676,212.72,5,6
-34.374,5.6463,-26.84,-42.895,48.514,212.89,5,6
-33.533,-3.1723,-27.435,-42.054,39.695,212.3,6,6
-33.689,-3.8538,-27.253,-42.21,39.014,212.48,6,6
-33.534,-3.3424,-27.265,-42.054,39.525,212.47,6,6
-33.695,-3.5142,-27.262,-42.216,39.353,212.47,6,6
-33.366,-3.6802,-27.089,-41.886,39.188,212.64,6,6
-33.861,-3.6864,-27.094,-42.381,39.181,212.64,6,6
-33.534,-3.6826,-26.925,-42.055,39.185,212.81,6,6
-33.692,-3.684,-27.258,-42.213,39.184,212.47,6,6
-33.864,-3.5167,-27.098,-42.384,39.351,212.63,6,6
-33.693,-3.8541,-27.088,-42.213,39.014,212.64,6,6
-29.716,-12.633,-27.648,-38.237,30.235,212.08,7,6
-29.568,-12.463,-26.988,-38.089,30.405,212.74,7,6
-29.565,-12.632,-26.984,-38.086,30.235,212.75,7,6
-29.895,-12.636,-26.987,-38.416,30.231,212.75,7,6
-29.905,-12.297,-26.83,-38.425,30.57,212.9,7,6
-29.562,-12.632,-27.149,-38.082,30.236,212.58,7,6
-29.879,-13.145,-27.305,-38.399,29.723,212.43,7,6
-29.565,-12.292,-27.324,-38.085,30.576,212.41,7,6
-29.561,-12.292,-27.489,-38.081,30.576,212.24,7,6
-29.892,-12.636,-27.153,-38.412,30.232,212.58,7,6
-22.809,-20.018,-27.548,-31.329,22.85,212.18,8,6
-23.129,-20.361,-27.708,-31.649,22.507,212.02,8,6
-22.968,-20.359,-27.541,-31.488,22.508,212.19,8,6
-22.967,-20.189,-27.711,-31.488,22.679,212.02,8,6
-22.984,-19.68,-27.393,-31.504,23.187,212.34,8,6
-23.145,-19.682,-27.56,-31.665,23.186,212.17,8,6
-22.968,-20.359,-27.541,-31.488,22.508,212.19,8,6
-22.647,-19.846,-27.55,-31.167,23.022,212.18,8,6
-23.135,-20.021,-27.717,-31.656,22.846,212.02,8,6
-22.812,-19.678,-27.722,-31.332,23.19,212.01,8,6
-14.602,-25.687,-27.973,-23.123,17.181,211.76,9,6
-14.269,-25.852,-27.965,-22.789,17.015,211.77,9,6
-14.929,-26.031,-27.803,-23.45,16.837,211.93,9,6
-14.933,-25.861,-27.807,-23.453,17.007,211.93,9,6
-14.424,-26.194,-28.124,-22.945,16.674,211.61,9,6
-14.916,-26.37,-28.125,-23.436,16.498,211.61,9,6
-15.107,-25.524,-27.652,-23.628,17.344,212.08,9,6
-14.593,-26.196,-27.96,-23.113,16.672,211.77,9,6
-15.091,-26.203,-27.8,-23.612,16.665,211.93,9,6
-14.927,-26.371,-27.628,-23.447,16.497,212.1,9,6
-5.8119,-27.783,-27.986,-14.332,15.085,211.75,10,6
-4.9865,-27.602,-28.147,-13.507,15.265,211.59,10,6
-5.6343,-28.46,-27.967,-14.155,14.408,211.77,10,6
-5.4752,-27.948,-28.144,-13.996,14.92,211.59,10,6
-5.6403,-27.95,-28.146,-14.161,14.917,211.59,10,6
-5.4655,-28.287,-28.301,-13.986,14.58,211.43,10,6
-5.8025,-28.292,-27.973,-14.323,14.575,211.76,10,6
-5.6403,-27.95,-28.146,-14.161,14.917,211.59,10,6
-5.6336,-28.12,-28.307,-14.154,14.748,211.43,10,6
-5.6434,-27.78,-28.15,-14.164,15.087,211.58,10,6
2.7735,-27.164,-28.568,-5.7469,15.704,211.17,11,6
3.4272,-26.816,-28.569,-5.0931,16.052,211.16,11,6
3.0969,-26.99,-28.403,-5.4235,15.877,211.33,11,6
3.1066,-27.329,-28.56,-5.4137,15.538,211.17,11,6
3.2619,-26.988,-28.401,-5.2585,15.88,211.33,11,6
3.2584,-26.988,-28.235,-5.262,15.879,211.5,11,6
3.0969,-26.99,-28.403,-5.4235,15.877,211.33,11,6
3.2556,-26.649,-28.41,-5.2648,16.219,211.32,11,6
3.4269,-26.986,-28.399,-5.0935,15.882,211.33,11,6
2.935,-27.162,-28.4,-5.5854,15.706,211.33,11,6
10.451,-22.651,-28.761,1.9306,20.216,210.97,12,6
10.771,-22.478,-28.431,2.2505,20.39,211.3,12,6
10.781,-22.647,-28.758,2.2607,20.221,210.97,12,6
10.774,-22.648,-28.427,2.2537,20.22,211.31,12,6
10.949,-22.815,-28.752,2.4288,20.053,210.98,12,6
10.774,-22.478,-28.596,2.254,20.39,211.14,12,6
10.775,-22.308,-28.766,2.2544,20.56,210.97,12,6
10.949,-22.815,-28.752,2.4288,20.053,210.98,12,6
10.444,-22.482,-28.6,1.924,20.386,211.13,12,6
10.616,-22.649,-28.759,2.0956,20.219,210.97,12,6
16.103,-16.297,-28.528,7.5829,26.571,211.2,13,6
15.599,-15.454,-28.886,7.0791,27.414,210.85,13,6
15.929,-15.45,-28.883,7.4091,27.418,210.85,13,6
16.262,-15.955,-28.535,7.7416,26.912,211.2,13,6
15.761,-15.622,-28.549,7.2403,27.246,211.18,13,6
15.926,-15.45,-28.717,7.4056,27.418,211.02,13,6
16.093,-15.958,-28.371,7.5731,26.91,211.36,13,6
15.767,-15.792,-28.71,7.2469,27.076,211.02,13,6
15.757,-15.622,-28.383,7.2368,27.245,211.35,13,6
15.936,-15.789,-28.874,7.4154,27.078,210.86,13,6
18.24,-7.1001,-28.572,9.7198,35.768,211.16,14,6
18.081,-7.4418,-28.565,9.5611,35.426,211.17,14,6
17.907,-7.1046,-28.41,9.3863,35.763,211.32,14,6
18.237,-6.9304,-28.576,9.7167,35.937,211.16,14,6
17.917,-7.2738,-28.737,9.3964,35.594,211,14,6
18.069,-6.9328,-28.413,9.5482,35.935,211.32,14,6
18.247,-7.2696,-28.733,9.7265,35.598,211,14,6
18.072,-7.1026,-28.408,9.5513,35.765,211.32,14,6
18.409,-7.0977,-28.736,9.8883,35.77,211,14,6
17.748,-7.2762,-28.573,9.2279,35.592,211.16,14,6
17.226,2.9061,-28.672,8.7058,45.774,211.06,15,6
17.556,2.7401,-28.499,9.0354,45.608,211.23,15,6
17.232,2.3964,-28.494,8.7117,45.264,211.24,15,6
17.054,2.9034,-28.343,8.5338,45.771,211.39,15,6
17.232,2.5665,-28.664,8.712,45.434,211.07,15,6
17.236,2.3967,-28.659,8.7152,45.264,211.07,15,6
17.232,2.5665,-28.664,8.712,45.434,211.07,15,6
17.395,2.9085,-28.836,8.8743,45.776,210.9,15,6
17.566,2.571,-28.826,9.0456,45.439,210.91,15,6
17.569,2.4012,-28.821,9.0487,45.269,210.91,15,6
13.419,11.858,-28.446,4.8983,54.725,211.29,16,6
13.259,11.176,-28.099,4.7389,54.043,211.63,16,6
13.59,11.52,-28.436,5.0696,54.388,211.3,16,6
13.432,11.349,-28.599,4.9112,54.216,211.13,16,6
13.586,11.52,-28.27,5.0661,54.387,211.46,16,6
13.263,11.176,-28.265,4.7424,54.044,211.47,16,6
13.263,11.176,-28.265,4.7424,54.044,211.47,16,6
13.256,11.345,-28.104,4.7357,54.213,211.63,16,6
13.432,11.349,-28.599,4.9112,54.216,211.13,16,6
13.257,11.686,-28.444,4.7364,54.553,211.29,16,6
6.6591,19.413,-27.887,-1.8613,62.28,211.85,17,6
7.1506,19.419,-27.716,-1.3697,62.286,212.02,17,6
6.8111,19.924,-27.732,-1.7092,62.791,212,17,6
7.1471,19.418,-27.55,-1.3732,62.286,212.18,17,6
7.1572,19.249,-27.877,-1.3631,62.117,211.86,17,6
6.9891,19.417,-27.883,-1.5313,62.284,211.85,17,6
6.6685,18.903,-27.873,-1.8519,61.771,211.86,17,6
6.3161,19.917,-27.738,-2.2043,62.785,211.99,17,6
6.4843,19.75,-27.731,-2.0361,62.617,212,17,6
7.3093,19.76,-27.722,-1.211,62.628,212.01,17,6
-1.5375,24.913,-27.788,-10.058,67.78,211.94,18,6
-1.5347,24.573,-27.613,-10.055,67.44,212.12,18,6
-1.8745,24.908,-27.46,-10.395,67.775,212.27,18,6
-1.7067,24.57,-27.284,-10.227,67.438,212.45,18,6
-1.5284,24.233,-27.605,-10.049,67.101,212.13,18,6
-1.3697,24.575,-27.612,-9.89,67.442,212.12,18,6
-1.2047,24.577,-27.61,-9.725,67.444,212.12,18,6
-1.7063,24.74,-27.454,-10.227,67.608,212.28,18,6
-1.5413,24.742,-27.452,-10.062,67.61,212.28,18,6
-1.871,24.908,-27.626,-10.391,67.776,212.11,18,6
-10.5,26.666,-27.105,-19.021,69.534,212.63,19,6
-10.669,26.834,-27.112,-19.189,69.701,212.62,19,6
-10.83,26.832,-27.279,-19.35,69.699,212.45,19,6
-10.827,26.662,-27.275,-19.347,69.53,212.46,19,6
-10.332,26.668,-27.269,-18.852,69.536,212.46,19,6
-10.5,27.006,-27.445,-19.02,69.874,212.29,19,6
-10.989,26.49,-27.272,-19.509,69.358,212.46,19,6
-10.827,26.832,-27.445,-19.347,69.7,212.29,19,6
-10.827,26.492,-27.105,-19.348,69.36,212.63,19,6
-10.83,26.832,-27.279,-19.35,69.699,212.45,19,6
-8.1927,0.046543,-34.185,-16.713,42.914,205.55,1,7
-8.358,-0.12565,-34.017,-16.878,42.742,205.72,1,7
-8.3577,0.04446,-34.187,-16.878,42.912,205.55,1,7
-8.3584,-0.29574,-33.847,-16.879,42.572,205.89,1,7
-8.1888,0.21697,-34.521,-16.709,43.085,205.21,1,7
-7.8598,-0.28917,-34.008,-16.38,42.579,205.73,1,7
-8.193,-0.12356,-34.016,-16.713,42.744,205.72,1,7
-8.3643,0.21392,-34.026,-16.885,43.082,205.71,1,7
-7.8693,0.22017,-34.021,-16.39,43.088,205.71,1,7
-8.1961,0.046223,-34.02,-16.716,42.914,205.71,1,7
-8.1864,-0.29301,-34.177,-16.707,42.575,205.56,2,7
-8.364,0.38402,-34.196,-16.884,43.252,205.54,2,7
-8.1857,0.047192,-34.517,-16.706,42.915,205.22,2,7
-8.186,-0.12291,-34.347,-16.706,42.745,205.39,2,7
-7.8661,0.050392,-34.016,-16.386,42.918,205.72,2,7
-8.3542,0.044781,-34.353,-16.875,42.912,205.38,2,7
-7.6948,-0.28708,-34.006,-16.215,42.581,205.73,2,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,2,7
-8.186,-0.12291,-34.347,-16.706,42.745,205.39,2,7
-8.1927,0.046543,-34.185,-16.713,42.914,205.55,2,7
-8.0241,0.048954,-34.349,-16.545,42.917,205.38,3,7
-7.8626,0.050716,-34.182,-16.383,42.918,205.55,3,7
-8.0374,0.38786,-34.027,-16.558,43.256,205.71,3,7
-8.3577,0.04446,-34.187,-16.878,42.912,205.55,3,7
-8.1857,0.047192,-34.517,-16.706,42.915,205.22,3,7
-8.3577,0.04446,-34.187,-16.878,42.912,205.55,3,7
-8.1825,-0.12259,-34.512,-16.703,42.745,205.22,3,7
-7.8595,-0.11906,-34.177,-16.38,42.749,205.56,3,7
-8.6884,-0.29991,-33.851,-17.209,42.568,205.88,3,7
-8.1864,-0.29301,-34.177,-16.707,42.575,205.56,3,7
-8.5136,-0.63706,-34.006,-17.034,42.231,205.73,4,7
-7.8556,0.051361,-34.513,-16.376,42.919,205.22,4,7
-7.8665,-0.11971,-33.846,-16.387,42.748,205.89,4,7
-8.0182,-0.46071,-34.171,-16.539,42.407,205.56,4,7
-7.6979,-0.11731,-34.01,-16.218,42.75,205.72,4,7
-7.6945,-0.11698,-34.176,-16.215,42.751,205.56,4,7
-8.3612,0.044136,-34.022,-16.882,42.912,205.71,4,7
-7.6948,-0.28708,-34.006,-16.215,42.581,205.73,4,7
-8.1829,-0.29269,-34.342,-16.703,42.575,205.39,4,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,4,7
-7.6979,-0.11731,-34.01,-16.218,42.75,205.72,5,7
-8.1927,0.046543,-34.185,-16.713,42.914,205.55,5,7
-7.691,-0.11666,-34.341,-16.211,42.751,205.39,5,7
-7.8661,0.050392,-34.016,-16.386,42.918,205.72,5,7
-7.691,-0.11666,-34.341,-16.211,42.751,205.39,5,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,5,7
-8.0213,-0.29093,-34.175,-16.542,42.577,205.56,5,7
-7.8528,-0.28852,-34.339,-16.373,42.579,205.39,5,7
-8.021,-0.12083,-34.345,-16.541,42.747,205.39,5,7
-8.0147,-0.46038,-34.336,-16.535,42.407,205.4,5,7
-8.5223,0.21248,-34.359,-17.043,43.08,205.37,6,7
-7.8528,-0.28852,-34.339,-16.373,42.579,205.39,6,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,6,7
-7.6882,-0.45654,-34.167,-16.209,42.411,205.57,6,7
-7.6882,-0.45654,-34.167,-16.209,42.411,205.57,6,7
-8.1864,-0.29301,-34.177,-16.707,42.575,205.56,6,7
-8.3479,-0.29478,-34.344,-16.868,42.573,205.39,6,7
-8.0241,0.048954,-34.349,-16.545,42.917,205.38,6,7
-8.5195,-0.12741,-34.185,-17.04,42.74,205.55,6,7
-8.0046,-0.62952,-34.663,-16.525,42.238,205.07,6,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,7,7
-8.3615,-0.12596,-33.852,-16.882,42.742,205.88,7,7
-8.2024,0.38578,-34.029,-16.723,43.253,205.7,7,7
-8.0311,0.048306,-34.018,-16.551,42.916,205.71,7,7
-8.0311,0.048306,-34.018,-16.551,42.916,205.71,7,7
-7.8595,-0.11906,-34.177,-16.38,42.749,205.56,7,7
-7.691,-0.11666,-34.341,-16.211,42.751,205.39,7,7
-8.0378,0.21777,-33.857,-16.558,43.085,205.88,7,7
-8.193,-0.12356,-34.016,-16.713,42.744,205.72,7,7
-8.0248,-0.29125,-34.009,-16.545,42.576,205.72,7,7
-8.0213,-0.29093,-34.175,-16.542,42.577,205.56,8,7
-8.1993,0.216,-34.024,-16.72,43.084,205.71,8,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,8,7
-8.193,-0.12356,-34.016,-16.713,42.744,205.72,8,7
-8.0179,-0.2906,-34.341,-16.538,42.577,205.39,8,7
-7.863,-0.11939,-34.012,-16.383,42.748,205.72,8,7
-8.0241,0.048954,-34.349,-16.545,42.917,205.38,8,7
-8.3577,0.04446,-34.187,-16.878,42.912,205.55,8,7
-8.0182,-0.46071,-34.171,-16.539,42.407,205.56,8,7
-8.3577,0.04446,-34.187,-16.878,42.912,205.55,8,7
-8.0147,-0.46038,-34.336,-16.535,42.407,205.4,9,7
-8.0343,0.21809,-34.022,-16.555,43.086,205.71,9,7
-8.523,-0.12773,-34.019,-17.043,42.74,205.71,9,7
-8.1996,0.045899,-33.854,-16.72,42.914,205.88,9,7
-8.1829,-0.29269,-34.342,-16.703,42.575,205.39,9,7
-7.6948,-0.28708,-34.006,-16.215,42.581,205.73,9,7
-8.1864,-0.29301,-34.177,-16.707,42.575,205.56,9,7
-8.1864,-0.29301,-34.177,-16.707,42.575,205.56,9,7
-7.8626,0.050716,-34.182,-16.383,42.918,205.55,9,7
-8.0276,0.04863,-34.184,-16.548,42.916,205.55,9,7
-7.6945,-0.11698,-34.176,-16.215,42.751,205.56,10,7
-8.0207,0.049275,-34.515,-16.541,42.917,205.22,10,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,10,7
-8.021,-0.12083,-34.345,-16.541,42.747,205.39,10,7
-7.8591,0.051037,-34.347,-16.379,42.919,205.39,10,7
-8.186,-0.12291,-34.347,-16.706,42.745,205.39,10,7
-8.0179,-0.2906,-34.341,-16.538,42.577,205.39,10,7
-7.8658,0.2205,-34.186,-16.386,43.088,205.55,10,7
-8.186,-0.12291,-34.347,-16.706,42.745,205.39,10,7
-8.0273,0.21874,-34.354,-16.548,43.086,205.38,10,7
-8.0308,0.21841,-34.188,-16.551,43.086,205.54,11,7
-8.0311,0.048306,-34.018,-16.551,42.916,205.71,11,7
-7.6882,-0.45654,-34.167,-16.209,42.411,205.57,11,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,11,7
-8.0311,0.048306,-34.018,-16.551,42.916,205.71,11,7
-8.0248,-0.29125,-34.009,-16.545,42.576,205.72,11,7
-7.6945,-0.11698,-34.176,-16.215,42.751,205.56,11,7
-8.021,-0.12083,-34.345,-16.541,42.747,205.39,11,7
-7.7011,0.052475,-34.014,-16.221,42.92,205.72,11,7
-8.0343,0.21809,-34.022,-16.555,43.086,205.71,11,7
-8.1899,-0.29334,-34.011,-16.71,42.574,205.72,12,7
-8.1965,-0.12388,-33.85,-16.717,42.744,205.88,12,7
-8.0213,-0.29093,-34.175,-16.542,42.577,205.56,12,7
-7.8563,-0.28884,-34.173,-16.377,42.579,205.56,12,7
-8.186,-0.12291,-34.347,-16.706,42.745,205.39,12,7
-7.8563,-0.28884,-34.173,-16.377,42.579,205.56,12,7
-8.3545,-0.12532,-34.183,-16.875,42.742,205.55,12,7
-7.8591,0.051037,-34.347,-16.379,42.919,205.39,12,7
-8.5192,0.042698,-34.355,-17.04,42.91,205.38,12,7
-8.1857,0.047192,-34.517,-16.706,42.915,205.22,12,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,13,7
-8.358,-0.12565,-34.017,-16.878,42.742,205.72,13,7
-8.1961,0.046223,-34.02,-16.716,42.914,205.71,13,7
-8.523,-0.12773,-34.019,-17.043,42.74,205.71,13,7
-8.1864,-0.29301,-34.177,-16.707,42.575,205.56,13,7
-8.1892,0.046867,-34.351,-16.71,42.915,205.38,13,7
-7.6979,-0.11731,-34.01,-16.218,42.75,205.72,13,7
-8.0175,-0.12051,-34.51,-16.538,42.747,205.22,13,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,13,7
-7.8689,0.39027,-34.191,-16.389,43.258,205.54,13,7
-8.0207,0.049275,-34.515,-16.541,42.917,205.22,14,7
-7.8591,0.051037,-34.347,-16.379,42.919,205.39,14,7
-8.193,-0.12356,-34.016,-16.713,42.744,205.72,14,7
-7.8696,0.050068,-33.851,-16.39,42.918,205.88,14,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,14,7
-8.0276,0.04863,-34.184,-16.548,42.916,205.55,14,7
-8.1892,0.046867,-34.351,-16.71,42.915,205.38,14,7
-8.1762,-0.46215,-34.504,-16.697,42.406,205.23,14,7
-8.0339,0.38819,-34.192,-16.554,43.256,205.54,14,7
-8.1892,0.046867,-34.351,-16.71,42.915,205.38,14,7
-8.0273,0.21874,-34.354,-16.548,43.086,205.38,15,7
-8.0213,-0.29093,-34.175,-16.542,42.577,205.56,15,7
-8.3545,-0.12532,-34.183,-16.875,42.742,205.55,15,7
-8.3538,0.21489,-34.523,-16.874,43.083,205.21,15,7
-8.0241,0.048954,-34.349,-16.545,42.917,205.38,15,7
-7.8654,0.3906,-34.356,-16.386,43.258,205.38,15,7
-8.0276,0.04863,-34.184,-16.548,42.916,205.55,15,7
-8.0175,-0.12051,-34.51,-16.538,42.747,205.22,15,7
-7.8567,-0.45895,-34.003,-16.377,42.409,205.73,15,7
-7.8591,0.051037,-34.347,-16.379,42.919,205.39,15,7
-8.0311,0.048306,-34.018,-16.551,42.916,205.71,16,7
-8.3514,-0.2951,-34.179,-16.872,42.573,205.55,16,7
-7.5263,-0.28467,-34.17,-16.047,42.583,205.56,16,7
-7.6941,0.053124,-34.346,-16.214,42.921,205.39,16,7
-8.0238,0.21906,-34.519,-16.544,43.087,205.21,16,7
-8.3514,-0.2951,-34.179,-16.872,42.573,205.55,16,7
-7.8528,-0.28852,-34.339,-16.373,42.579,205.39,16,7
-8.0311,0.048306,-34.018,-16.551,42.916,205.71,16,7
-8.5195,-0.12741,-34.185,-17.04,42.74,205.55,16,7
-8.0147,-0.46038,-34.336,-16.535,42.407,205.4,16,7
-8.1993,0.216,-34.024,-16.72,43.084,205.71,17,7
-7.8525,-0.11842,-34.509,-16.373,42.749,205.22,17,7
-8.3545,-0.12532,-34.183,-16.875,42.742,205.55,17,7
-8.0245,-0.12115,-34.179,-16.545,42.747,205.55,17,7
-8.6846,-0.12949,-34.187,-17.205,42.738,205.55,17,7
-8.3577,0.04446,-34.187,-16.878,42.912,205.55,17,7
-8.3447,-0.46456,-34.34,-16.865,42.403,205.39,17,7
-7.863,-0.11939,-34.012,-16.383,42.748,205.72,17,7
-7.8598,-0.28917,-34.008,-16.38,42.579,205.73,17,7
-8.0248,-0.29125,-34.009,-16.545,42.576,205.72,17,7
-7.8563,-0.28884,-34.173,-16.377,42.579,205.56,18,7
-7.8658,0.2205,-34.186,-16.386,43.088,205.55,18,7
-7.8591,0.051037,-34.347,-16.379,42.919,205.39,18,7
-8.0241,0.048954,-34.349,-16.545,42.917,205.38,18,7
-8.3542,0.044781,-34.353,-16.875,42.912,205.38,18,7
-7.691,-0.11666,-34.341,-16.211,42.751,205.39,18,7
-7.8661,0.050392,-34.016,-16.386,42.918,205.72,18,7
-8.021,-0.12083,-34.345,-16.541,42.747,205.39,18,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,18,7
-8.1895,-0.12324,-34.181,-16.71,42.744,205.55,18,7
-8.1899,-0.29334,-34.011,-16.71,42.574,205.72,19,7
-8.3545,-0.12532,-34.183,-16.875,42.742,205.55,19,7
-8.1892,0.046867,-34.351,-16.71,42.915,205.38,19,7
-7.8497,-0.4583,-34.334,-16.37,42.409,205.4,19,7
-8.0276,0.04863,-34.184,-16.548,42.916,205.55,19,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,19,7
-8.028,-0.12148,-34.014,-16.548,42.746,205.72,19,7
-7.8563,-0.28884,-34.173,-16.377,42.579,205.56,19,7
-7.8598,-0.28917,-34.008,-16.38,42.579,205.73,19,7
-8.0213,-0.29093,-34.175,-16.542,42.577,205.56,19,7
